Date,High,Low,Open,Close,Volume,Adj Close
2013-08-08,99.83348846435547,98.2701187133789,99.1859359741211,98.63089752197266,1351466.0,81.90064239501953
2013-08-09,99.43570709228516,98.36262512207031,98.40888214111328,98.70490264892578,799400.0,81.96209716796875
2013-08-12,97.9740982055664,94.9491195678711,97.9740982055664,95.4671630859375,2800655.0,79.27356719970703
2013-08-13,96.42922973632812,95.65217590332031,95.80943298339844,96.16096496582031,1290714.0,79.84967041015625
2013-08-14,96.39222717285156,94.81036376953125,96.04070281982422,95.07862854003906,1121646.0,78.95092010498047
2013-08-15,94.39408111572266,93.29324340820312,94.32007598876953,93.83903503417969,1579125.0,77.92161560058594
2013-08-16,93.75578308105469,92.28491973876953,93.4320068359375,93.33025360107422,2444141.0,77.4991226196289
2013-08-19,94.19056701660156,93.0434799194336,93.06198120117188,93.91304016113281,2208915.0,77.98306274414062
2013-08-20,94.73635864257812,93.37650299072266,93.72802734375,94.56983947753906,1773921.0,78.52843475341797
2013-08-21,94.69934844970703,93.72802734375,94.3570785522461,94.07955932617188,1520751.0,78.12132263183594
2013-08-22,95.9389419555664,93.96855163574219,94.48658752441406,95.26364135742188,827506.0,79.10455322265625
2013-08-23,96.355224609375,94.93061828613281,95.30065155029297,96.20721435546875,890852.0,79.8880844116211
2013-08-26,96.66974639892578,95.4579086303711,96.33672332763672,95.57817077636719,720378.0,79.3657455444336
2013-08-27,95.3746566772461,94.12580871582031,94.96762084960938,94.22756958007812,893338.0,78.24423217773438
2013-08-28,94.3570785522461,93.58927154541016,93.99629974365234,93.86679077148438,745458.0,77.94466400146484
2013-08-29,95.92969512939453,93.56151580810547,93.70952606201172,94.76410675048828,749025.0,78.68972778320312
2013-08-30,94.99537658691406,93.88529205322266,94.84736633300781,94.48658752441406,1021869.0,78.45931243896484
2013-09-03,95.90193939208984,94.38482666015625,95.5596694946289,95.19889068603516,830424.0,79.05078887939453
2013-09-04,96.17021179199219,94.72710418701172,95.1618881225586,96.08695983886719,721243.0,79.7882080078125
2013-09-05,96.42922973632812,95.52266693115234,96.04995727539062,96.0592041015625,670544.0,79.7651596069336
2013-09-06,96.54949188232422,95.1618881225586,96.21646881103516,95.27289581298828,987602.0,79.11223602294922
2013-09-09,97.86309051513672,95.39315032958984,95.72618103027344,97.81683349609375,972900.0,81.22465515136719
2013-09-10,98.70490264892578,97.74282836914062,98.16836547851562,98.24237060546875,818317.0,81.57801818847656
2013-09-11,98.61239624023438,97.6688232421875,98.25161743164062,98.31637573242188,572173.0,81.63948059082031
2013-09-12,98.70490264892578,97.65032196044922,98.06660461425781,97.80758666992188,546986.0,81.21697998046875
2013-09-13,98.39962768554688,97.59481811523438,97.92784118652344,98.19611358642578,570768.0,81.53961944580078
2013-09-16,100.6012954711914,98.73265838623047,99.36170196533203,99.89823913574219,1310172.0,82.95301818847656
2013-09-17,99.80573272705078,98.2978744506836,99.65772247314453,98.55689239501953,2314637.0,81.83919525146484
2013-09-18,101.29509735107422,98.20536804199219,98.65864562988281,101.17483520507812,1215693.0,84.0130615234375
2013-09-19,103.05272674560547,101.26734161376953,101.26734161376953,101.77613067626953,1194721.0,84.51235961914062
2013-09-20,102.64569854736328,100.43478393554688,101.77613067626953,100.43478393554688,2080060.0,83.3985366821289
2013-09-23,100.74005889892578,99.03792572021484,100.03700256347656,99.37095642089844,998304.0,82.51517486572266
2013-09-24,99.96299743652344,99.02867889404297,99.25994110107422,99.17668914794922,739188.0,82.35387420654297
2013-09-25,99.9907455444336,98.899169921875,99.62997436523438,99.2784423828125,707190.0,82.4383544921875
2013-09-26,106.1517105102539,100.85106658935547,101.60037231445312,101.55411529541016,3767501.0,84.32801818847656
2013-09-27,100.14801025390625,98.93617248535156,99.57447052001953,98.982421875,1446919.0,82.72758483886719
2013-09-30,99.13043212890625,98.05735778808594,98.20536804199219,98.58464050292969,1108998.0,82.39512634277344
2013-10-01,99.83348846435547,97.31729888916016,97.79833221435547,99.08418273925781,1548641.0,82.81261444091797
2013-10-02,99.57447052001953,97.85383605957031,98.87141418457031,99.13043212890625,1359141.0,82.85130310058594
2013-10-03,99.30619812011719,97.2802963256836,99.13043212890625,97.53006744384766,1814675.0,81.51373291015625
2013-10-04,98.57539367675781,97.22479248046875,97.54856872558594,98.34412384033203,1328225.0,82.19409942626953
2013-10-07,98.22386932373047,96.71600341796875,97.86309051513672,96.78076171875,1234394.0,80.88746643066406
2013-10-08,96.91027069091797,94.56983947753906,96.8732681274414,94.89361572265625,1791541.0,79.31021118164062
2013-10-09,96.58649444580078,94.74560546875,95.12488555908203,96.19796752929688,1420110.0,80.400390625
2013-10-10,99.9074935913086,97.13228607177734,97.23403930664062,99.72248077392578,1997256.0,83.34610748291016
2013-10-11,100.6012954711914,99.29694366455078,100.17576599121094,100.57353973388672,1228989.0,84.05740356445312
2013-10-14,101.13783264160156,99.46346282958984,99.55596923828125,100.98982238769531,738107.0,84.40534210205078
2013-10-15,101.06382751464844,99.75022888183594,100.57353973388672,100.0,1123916.0,83.57804107666016
2013-10-16,101.47086334228516,100.3052749633789,100.87881469726562,100.91581726074219,889231.0,84.34346771240234
2013-10-17,101.85013580322266,100.43478393554688,100.73080444335938,101.63737487792969,958415.0,84.94654083251953
2013-10-18,102.22941589355469,101.27659606933594,101.95189666748047,101.93339538574219,1665713.0,85.19393157958984
2013-10-21,102.67345428466797,101.67437744140625,101.73912811279297,102.36817932128906,589469.0,85.55732727050781
2013-10-22,103.56151580810547,102.75670623779297,102.89546966552734,103.35800170898438,804588.0,86.38459777832031
2013-10-23,103.5522689819336,101.8131332397461,103.3117446899414,102.35892486572266,778212.0,85.54959106445312
2013-10-24,103.35800170898438,102.24791717529297,102.35892486572266,103.03422546386719,773672.0,86.11399841308594
2013-10-25,103.48751068115234,102.35892486572266,102.8307113647461,103.35800170898438,969333.0,86.38459777832031
2013-10-28,103.21923828125,100.63829803466797,103.17298889160156,101.33209991455078,1758138.0,84.69139099121094
2013-10-29,101.20259094238281,98.982421875,100.10176086425781,99.41720581054688,2526838.0,83.09098052978516
2013-10-30,101.53561401367188,98.97317504882812,99.75022888183594,99.16743469238281,1887858.0,82.88220977783203
2013-10-31,101.1933364868164,98.42738342285156,99.25994110107422,100.84181213378906,1650363.0,84.28160858154297
2013-11-01,101.5263671875,99.52821350097656,100.78630828857422,99.9074935913086,1232772.0,83.500732421875
2013-11-04,100.74005889892578,99.71322631835938,100.01850128173828,100.61979675292969,836154.0,84.09605407714844
2013-11-05,101.1933364868164,99.66697692871094,100.31452178955078,100.94357299804688,695732.0,84.36666107177734
2013-11-06,101.85013580322266,100.97132110595703,101.25809478759766,101.68362426757812,769348.0,84.98516845703125
2013-11-07,101.64662170410156,99.92599487304688,101.55411529541016,100.14801025390625,1625392.0,83.70173645019531
2013-11-08,101.41535949707031,100.0,100.13876342773438,101.24884033203125,962739.0,84.62179565429688
2013-11-11,101.64662170410156,100.69380187988281,101.29509735107422,100.91581726074219,945335.0,84.34346771240234
2013-11-12,101.0083236694336,99.82423400878906,100.9250717163086,99.8797378540039,1108349.0,83.4775390625
2013-11-13,100.28677368164062,99.38020324707031,99.65772247314453,99.94449615478516,1311685.0,83.53166198730469
2013-11-14,100.62904357910156,99.71322631835938,100.24051666259766,100.52729034423828,1133537.0,84.01873779296875
2013-11-15,102.39592742919922,100.65679931640625,100.85106658935547,102.30342102050781,1134401.0,85.50318908691406
2013-11-18,102.6179428100586,101.39685821533203,102.25717163085938,101.7021255493164,907391.0,85.00064849853516
2013-11-19,102.34967803955078,101.29509735107422,101.7021255493164,101.84088897705078,970846.0,85.11663818359375
2013-11-20,102.08140563964844,101.06382751464844,101.74838256835938,101.38760375976562,931714.0,84.73778533935547
2013-11-21,101.9056396484375,100.95281982421875,101.7298812866211,101.48936462402344,1091486.0,84.82283020019531
2013-11-22,103.07122802734375,101.06382751464844,101.75762939453125,102.8399658203125,1196343.0,85.95164489746094
2013-11-25,103.24699401855469,101.30435180664062,102.8399658203125,101.49861145019531,724702.0,84.8305435180664
2013-11-26,101.48011016845703,100.57353973388672,101.07308197021484,100.69380187988281,1166507.0,84.15791320800781
2013-11-27,101.4061050415039,100.5087890625,100.87881469726562,100.94357299804688,780914.0,84.36666107177734
2013-11-29,101.5263671875,100.44403076171875,100.9250717163086,100.67530059814453,305274.0,84.1424331665039
2013-12-02,100.99907684326172,99.44496154785156,100.78630828857422,99.62071990966797,1199586.0,83.26105499267578
2013-12-03,99.44496154785156,98.34412384033203,99.44496154785156,99.13043212890625,1071271.0,82.85130310058594
2013-12-04,99.72248077392578,98.4736328125,98.982421875,99.3987045288086,784374.0,83.07548522949219
2013-12-05,99.30619812011719,98.22386932373047,98.982421875,98.52913665771484,728702.0,82.34870910644531
2013-12-06,101.34135437011719,99.3987045288086,99.73172760009766,101.30435180664062,823938.0,84.6681900024414
2013-12-09,101.30435180664062,100.52729034423828,101.16558837890625,100.99907684326172,900581.0,84.41307067871094
2013-12-10,101.54486846923828,100.31452178955078,100.36077880859375,100.9250717163086,676166.0,84.35120391845703
2013-12-11,100.8048095703125,98.74190521240234,100.77706146240234,98.82516479492188,759727.0,82.59613037109375
2013-12-12,99.67622375488281,98.1776123046875,98.72340393066406,99.42646026611328,754322.0,83.09869384765625
2013-12-13,100.14801025390625,99.34320068359375,99.52821350097656,99.64847564697266,741674.0,83.28424835205078
2013-12-16,100.5087890625,99.04718017578125,99.91674041748047,99.25994110107422,930092.0,82.95951080322266
2013-12-17,100.23126983642578,98.78816223144531,99.44496154785156,99.35244750976562,1421947.0,83.03682708740234
2013-12-18,99.89823913574219,97.81683349609375,99.7964859008789,99.24143981933594,2035307.0,82.94405364990234
2013-12-19,102.72895812988281,98.52913665771484,99.02867889404297,102.60869598388672,2425872.0,85.75835418701172
2013-12-20,103.8482894897461,102.77520751953125,102.87696838378906,102.96022033691406,1570693.0,86.05213928222656
2013-12-23,104.17206573486328,102.8307113647461,103.36725616455078,104.08880615234375,748484.0,86.9953842163086
2013-12-24,105.03237915039062,103.9315414428711,104.17206573486328,104.33857727050781,488612.0,87.20413970947266
2013-12-26,105.30065155029297,104.32007598876953,104.46808624267578,105.14338684082031,522231.0,87.87677764892578
2013-12-27,105.44866180419922,104.48658752441406,105.337646484375,104.93061828613281,515313.0,87.69895935058594
2013-12-30,104.82886505126953,104.04255676269531,104.05180358886719,104.153564453125,456939.0,87.59783172607422
2013-12-31,104.63459777832031,103.05272674560547,104.09806060791016,103.40425872802734,1274283.0,86.96761322021484
2014-01-02,103.56151580810547,102.78446197509766,103.20073699951172,103.08972930908203,907067.0,86.70309448242188
2014-01-03,103.67252349853516,102.43292999267578,103.5522689819336,102.88621520996094,1143482.0,86.53189849853516
2014-01-06,103.60777282714844,102.46993255615234,103.20999145507812,103.135986328125,836586.0,86.74201202392578
2014-01-07,103.79278564453125,101.75762939453125,103.79278564453125,101.85939025878906,1396760.0,85.66831970214844
2014-01-08,102.14616394042969,100.9250717163086,102.01664733886719,101.84088897705078,1511562.0,85.65277099609375
2014-01-09,102.64569854736328,101.07308197021484,101.97964477539062,101.44310760498047,1219260.0,85.31819915771484
2014-01-10,102.34967803955078,101.2210922241211,101.84088897705078,101.41535949707031,1252879.0,85.29488372802734
2014-01-13,102.25717163085938,100.24051666259766,101.23959350585938,100.44403076171875,1116781.0,84.47794342041016
2014-01-14,102.04440307617188,100.06475830078125,100.74930572509766,101.9148941040039,869448.0,85.71498107910156
2014-01-15,103.7372817993164,101.85939025878906,101.94264221191406,102.91397094726562,1420002.0,86.5552749633789
2014-01-16,103.47826385498047,102.66419982910156,102.71044921875,103.32099914550781,1209855.0,86.8975830078125
2014-01-17,104.09806060791016,102.94171905517578,103.47826385498047,103.61701965332031,1479240.0,87.14656066894531
2014-01-21,104.46808624267578,103.19149017333984,103.95929718017578,103.65402221679688,862962.0,87.17768859863281
2014-01-22,104.73635864257812,103.30249786376953,104.26457214355469,103.88529205322266,1155589.0,87.37220764160156
2014-01-23,103.56151580810547,102.51618957519531,103.03422546386719,102.69195556640625,896581.0,86.3685531616211
2014-01-24,102.08140563964844,98.65864562988281,101.79463195800781,98.71415710449219,1252014.0,83.02304077148438
2014-01-27,99.33394622802734,97.56707000732422,99.04718017578125,98.27937316894531,1206504.0,82.6573486328125
2014-01-28,99.86123657226562,97.82608795166016,98.94541931152344,99.71322631835938,1588421.0,83.86328125
2014-01-29,99.56521606445312,97.50231170654297,98.49213409423828,98.05735778808594,1779110.0,82.47066497802734
2014-01-30,98.55689239501953,97.89083862304688,98.52913665771484,97.98335266113281,980143.0,82.40839385986328
2014-01-31,98.19611358642578,96.03144836425781,96.97502136230469,97.26179504394531,1882994.0,81.80152130126953
2014-02-03,98.14060974121094,95.65217590332031,97.56707000732422,95.97594451904297,1921261.0,80.72006225585938
2014-02-04,97.41905975341797,96.01295471191406,96.49398803710938,96.18871307373047,1311685.0,80.89903259277344
2014-02-05,96.75300598144531,95.03237915039062,95.92969512939453,96.4477310180664,916039.0,81.11685943603516
2014-02-06,99.29694366455078,95.98519897460938,96.23497009277344,99.20443725585938,1634148.0,83.43537139892578
2014-02-07,101.14708709716797,99.62071990966797,100.19426727294922,101.04532623291016,1822242.0,84.98365020751953
2014-02-10,102.3219223022461,100.83256530761719,100.83256530761719,101.58187103271484,1728951.0,85.4349136352539
2014-02-11,103.71878051757812,101.60037231445312,102.00740051269531,103.5522689819336,1738032.0,87.09210205078125
2014-02-12,103.8482894897461,103.29324340820312,103.45976257324219,103.48751068115234,2209996.0,87.03764343261719
2014-02-13,108.2701187133789,102.3219223022461,102.48843383789062,108.16836547851562,3282565.0,90.97447204589844
2014-02-14,108.74190521240234,107.20629119873047,108.02960205078125,108.58464050292969,1474916.0,91.32456970214844
2014-02-18,109.98149871826172,108.66790008544922,108.69564819335938,109.1951904296875,1415786.0,91.83805847167969
2014-02-19,109.72248077392578,108.27937316894531,109.34320068359375,108.30712127685547,1520427.0,91.09114837646484
2014-02-20,109.20443725585938,107.44680786132812,108.70490264892578,108.8899154663086,1468214.0,91.581298828125
2014-02-21,110.2960205078125,109.09342956542969,109.5004653930664,109.407958984375,1429406.0,92.01702117919922
2014-02-24,110.13876342773438,109.13968658447266,109.13968658447266,109.83348846435547,1681604.0,92.37490844726562
2014-02-25,111.0083236694336,109.43570709228516,109.55596923828125,110.70305633544922,1639985.0,93.10626220703125
2014-02-26,111.34135437011719,108.58464050292969,110.57353973388672,108.66790008544922,3178248.0,91.39457702636719
2014-02-27,110.66605377197266,109.43570709228516,109.89823913574219,110.39778137207031,1553938.0,92.84950256347656
2014-02-28,113.08048248291016,110.52729034423828,110.54579162597656,112.22941589355469,1757382.0,94.38996887207031
2014-03-03,112.00740051269531,110.6845474243164,111.55411529541016,111.48936462402344,921120.0,93.76757049560547
2014-03-04,113.92229461669922,112.54393768310547,112.85846710205078,113.33025360107422,1236340.0,95.31584930419922
